Year,Value,UNIT_MEASURE,SERIES
2022,1,Broj,"Napredak zemalja u stupnju provedbe međunarodnih instrumenata koji imaju za cilj borbu protiv nezakonitog, neprijavljenog i nereguliranog ribolova (razina provedbe 1 najniža do 5 najviša)"
