Year,SERIES,UNIT_MEASURE,Value
2020,Степен до којег законски оквир (укључујући обичајно право) гарантира једнака права жена на власништво над земљом и /или контролу (1 = Нема доказа до 6 = Највиши ниво гаранција),Резултат,
